1860	-3.533333
1861	0.000000
1862	2.266667
1863	4.600000
1864	0.000000
1865	0.000000
1866	0.933333
1867	9.400000
1868	2.666667
1869	-2.466667
1870	10.333333
1871	1.000000
1872	1.600000
1873	-0.533333
1874	0.000000
1875	0.000000
1876	-1.266667
1877	1.733333
1878	0.000000
1879	0.400000
1880	0.000000
1881	0.400000
1882	2.933333
1883	8.800000
1884	1.600000
1885	4.800000
1886	3.266667
1887	5.133333
1888	0.000000
1889	11.333333
1890	3.733333
1891	1.733333
1892	0.000000
1893	0.000000
1894	14.733333
1895	0.400000
1896	18.133333
1897	3.466667
1898	6.666667
1899	0.000000
1900	2.600000
1901	-3.533333
1902	1.000000
1903	0.000000
1904	5.133333
1905	-5.466667
1906	1.800000
1907	0.000000
1908	2.200000
1909	8.066667
1910	0.800000
1911	0.000000
1912	0.000000
1913	1.200000
1914	5.133333
1915	0.000000
1916	0.000000
1917	-1.200000
1918	0.000000
1919	0.000000
1920	0.000000
1921	1.866667
1922	2.000000
1923	0.000000
1924	8.133333
1925	4.066667
1926	0.000000
1927	2.800000
1928	0.000000
1929	1.933333
1930	1.666667
1931	7.533333
1932	1.733333
1933	0.000000
1934	1.866667
1935	2.000000
1936	0.000000
1937	1.266667
1938	0.000000
1939	15.466667
1940	3.000000
1941	1.133333
1942	-1.666667
1943	0.000000
1944	0.000000
1945	14.533333
1946	0.000000
1947	18.000000
1948	5.666667
1949	6.333333
1950	9.533333
1951	2.333333
1952	0.000000
1953	0.000000
1954	24.066667
1955	0.000000
1956	0.000000
1957	0.000000
1958	0.000000
1959	15.800000
1960	0.000000
1961	9.933333
1962	21.866667
1963	0.000000
1964	1.933333
1965	5.266667
1966	0.000000
1967	0.000000
1968	3.200000
1969	17.000000
1970	3.666667
1971	7.733333
1972	1.333333
1973	0.000000
1974	0.133333
1975	6.333333
1976	0.000000
1977	0.866667
1978	3.600000
1979	-0.800000
1980	0.000000
1981	-3.666667
1982	0.000000
1983	9.333333
1984	0.000000
1985	6.000000
1986	6.000000
1987	7.933333
1988	3.666667
1989	1.333333
1990	1.200000
1991	1.866667
1992	0.000000
1993	0.000000
1994	6.000000
1995	6.133333
1996	2.866667
1997	-0.866667
1998	2.266667
1999	1.733333
2000	10.866667
2001	0.000000
2002	1.733333
2003	1.666667
2004	0.000000
2005	3.600000
2006	1.333333
2007	0.000000
2008	0.000000
2009	18.400000
2010	0.000000
2011	0.000000
2012	0.000000
2013	0.600000
2014	0.000000
2015	0.000000
2016	10.666667
2017	-1.533333
2018	1.733333
2019	2.800000
2020	3.333333
2021	1.866667
2022	11.333333
2023	6.266667
2024	0.866667
2025	0.000000
2026	0.000000
2027	5.133333
2028	-2.466667
2029	0.000000
2030	2.400000
2031	2.466667
2032	2.466667
2033	0.000000
2034	0.000000
2035	1.800000
2036	10.200000
2037	0.000000
2038	2.733333
2039	6.400000
2040	0.000000
2041	3.333333
2042	6.933333
2043	2.600000
2044	7.666667
2045	5.066667
2046	1.133333
2047	0.000000
2048	0.000000
2049	3.666667
2050	7.933333
2051	2.333333
2052	0.000000
2053	0.800000
2054	0.000000
2055	0.000000
2056	0.933333
2057	1.000000
2058	3.800000
2059	5.066667
2060	10.200000
2061	0.000000
2062	0.000000
2063	5.133333
2064	14.000000
2065	4.533333
2066	0.000000
2067	-1.933333
2068	13.400000
2069	3.533333
2070	3.533333
2071	3.800000
2072	0.533333
2073	14.266667
2074	0.000000
2075	6.400000
2076	0.000000
2077	7.400000
2078	11.733333
2079	-1.866667
2080	0.000000
2081	5.133333
2082	5.133333
2083	23.666667
2084	6.066667
2085	6.066667
2086	17.000000
2087	0.800000
2088	5.533333
2089	3.066667
2090	5.533333
2091	0.000000
2092	0.000000
2093	0.000000
2094	0.800000
2095	0.000000
2096	0.133333
2097	0.733333
2098	0.733333
2099	11.533333
2100	3.866667
2101	5.866667
2102	0.000000
2103	0.000000
2104	0.000000
2105	17.800000
2106	9.333333
2107	6.733333
2108	0.000000
2109	4.266667
2110	0.000000
2111	9.666667
2112	-2.800000
2113	5.000000
2114	5.000000
2115	18.600000
2116	4.866667
2117	0.533333
2118	2.200000
2119	9.933333
2120	3.733333
2121	1.133333
2122	0.000000
2123	1.000000
2124	0.000000
2125	0.000000
2126	2.533333
2127	0.000000
2128	1.200000
2129	0.000000
2130	0.000000
2131	-2.133333
2132	0.000000
2133	0.000000
2134	0.000000
2135	0.866667
2136	14.133333
2137	8.200000
2138	3.800000
2139	0.600000
2140	7.266667
2141	0.000000
2142	9.600000
2143	1.000000
2144	0.000000
2145	0.000000
2146	0.000000
2147	-4.133333
2148	0.000000
2149	0.000000
2150	2.933333
2151	3.333333
2152	0.533333
2153	0.800000
2154	1.000000
2155	2.400000
2156	8.666667
2157	0.000000
2158	6.933333
2159	0.000000
2160	5.133333
2161	0.000000
2162	0.000000
2163	4.400000
2164	0.000000
2165	11.866667
2166	2.800000
2167	3.266667
2168	0.733333
2169	1.266667
2170	12.200000
2171	1.733333
2172	0.000000
2173	5.600000
2174	4.066667
2175	9.333333
2176	3.866667
2177	0.000000
2178	0.000000
2179	0.000000
2180	6.600000
2181	1.000000
2182	0.000000
2183	3.400000
2184	-2.066667
2185	0.933333
2186	0.000000
2187	1.600000
2188	3.866667
2189	-1.400000
2190	0.000000
2191	10.400000
2192	3.533333
2193	1.466667
2194	0.000000
2195	7.000000
2196	0.000000
2197	5.533333
2198	0.000000
2199	0.000000
2200	3.933333
2201	1.000000
2202	0.000000
2203	0.000000
2204	0.000000
2205	2.733333
2206	8.866667
2207	0.000000
2208	0.000000
2209	3.533333
2210	6.066667
2211	0.000000
2212	1.200000
2213	0.000000
2214	0.000000
2215	10.466667
2216	13.400000
2217	0.000000
2218	0.000000
2219	1.533333
2220	0.533333
2221	7.000000
2222	6.000000
2223	0.000000
2224	8.600000
2225	14.066667
2226	12.400000
2227	4.533333
2228	0.000000
2229	0.266667
2230	6.466667
2231	6.466667
2232	0.000000
2233	1.000000
2234	3.933333
2235	1.000000
2236	9.466667
2237	1.000000
2238	-0.133333
2239	-0.800000
2240	0.000000
2241	0.000000
2242	0.000000
2243	0.000000
2244	4.800000
2245	0.000000
2246	1.000000
2247	2.400000
2248	5.266667
2249	0.000000
2250	1.000000
2251	0.000000
2252	0.000000
2253	-5.133333
2254	3.400000
2255	5.866667
2256	12.266667
2257	4.266667
2258	2.400000
2259	0.933333
2260	7.466667
2261	2.733333
2262	1.933333
2263	-1.800000
2264	-6.000000
2265	5.133333
2266	0.000000
2267	0.000000
2268	0.000000
2269	0.000000
2270	1.933333
2271	0.333333
2272	0.000000
2273	0.666667
2274	11.866667
2275	5.800000
2276	9.133333
2277	2.266667
2278	2.200000
2279	1.400000
2280	0.000000
2281	5.266667
2282	2.533333
2283	11.333333
2284	2.600000
2285	3.533333
2286	0.600000
2287	1.000000
2288	2.200000
2289	10.133333
2290	0.000000
2291	1.800000
2292	0.800000
2293	-5.000000
2294	1.000000
2295	-3.200000
2296	5.800000
2297	0.000000
2298	0.000000
2299	7.800000
2300	1.000000
2301	-0.933333
2302	6.533333
2303	-5.600000
2304	3.000000
2305	2.533333
2306	0.000000
2307	0.000000
2308	0.000000
2309	0.000000
2310	11.800000
2311	8.200000
2312	0.000000
2313	1.000000
2314	0.000000
2315	0.000000
2316	4.533333
2317	0.000000
2318	0.333333
2319	0.000000
2320	3.133333
2321	3.600000
2322	10.066667
2323	2.000000
2324	7.266667
2325	17.266667
2326	2.666667
2327	5.266667
2328	0.000000
2329	0.000000
2330	1.333333
2331	0.866667
2332	4.266667
2333	0.000000
2334	0.000000
2335	6.866667
2336	2.000000
2337	0.800000
2338	1.400000
2339	0.000000
2340	0.000000
2341	0.000000
2342	0.000000
2343	0.000000
2344	0.000000
2345	0.000000
2346	1.000000
2347	18.400000
2348	0.066667
2349	0.000000
2350	-0.266667
2351	0.000000
2352	0.000000
2353	10.866667
2354	0.000000
2355	0.000000
2356	5.266667
2357	6.800000
2358	4.600000
2359	2.333333
2360	-1.800000
2361	0.000000
2362	3.400000
2363	0.000000
2364	10.266667
2365	-0.400000
2366	8.266667
2367	0.000000
2368	3.400000
2369	9.800000
2370	3.266667
2371	0.000000
2372	0.000000
2373	0.000000
2374	0.000000
2375	-7.600000
2376	0.000000
2377	0.000000
2378	0.000000
2379	0.000000
2380	4.466667
2381	5.266667
2382	0.000000
2383	2.000000
2384	2.466667
2385	1.466667
2386	5.733333
2387	1.000000
2388	1.000000
2389	-3.066667
2390	17.133333
2391	-6.266667
2392	3.733333
2393	9.133333
2394	2.466667
2395	0.000000
2396	0.933333
2397	3.333333
2398	0.000000
2399	1.733333
2400	1.800000
2401	7.200000
2402	26.066667
2403	-2.666667
2404	0.666667
2405	5.000000
2406	0.000000
2407	0.000000
2408	4.000000
2409	0.000000
2410	0.000000
2411	3.533333
2412	5.066667
2413	2.000000
2414	0.000000
2415	0.600000
2416	0.000000
2417	2.866667
2418	-6.133333
2419	5.533333
2420	1.000000
2421	1.000000
2422	-0.666667
2423	7.533333
2424	1.000000
2425	16.000000
2426	2.933333
2427	3.066667
2428	0.000000
2429	2.066667
2430	0.000000
2431	4.600000
2432	1.666667
2433	3.866667
2434	0.000000
2435	-6.133333
2436	0.000000
2437	0.000000
2438	1.733333
2439	0.000000
2440	1.733333
2441	0.000000
2442	4.200000
2443	0.000000
2444	0.000000
2445	5.466667
2446	3.600000
2447	0.200000
2448	0.866667
2449	8.200000
2450	0.000000
2451	2.000000
2452	0.000000
2453	7.000000
2454	0.000000
2455	3.000000
2456	1.400000
2457	7.133333
2458	6.466667
2459	7.533333
2460	0.000000
2461	3.066667
2462	0.866667
2463	2.266667
2464	0.000000
2465	4.933333
2466	1.666667
2467	18.733333
2468	3.666667
2469	2.333333
2470	0.000000
2471	0.866667
2472	0.000000
2473	0.000000
2474	6.000000
2475	2.733333
2476	8.200000
2477	3.933333
2478	-2.533333
2479	3.200000
2480	11.133333
2481	4.000000
2482	7.333333
2483	1.000000
2484	0.000000
2485	1.533333
2486	0.000000
2487	13.133333
2488	5.866667
2489	0.466667
2490	2.600000
2491	0.000000
2492	0.000000
2493	0.000000
2494	0.000000
2495	0.000000
2496	0.000000
2497	0.000000
2498	0.000000
2499	0.000000
2500	1.533333
2501	19.600000
2502	0.066667
2503	0.000000
2504	1.200000
2505	0.666667
2506	0.000000
2507	-1.533333
2508	-6.066667
2509	18.866667
2510	6.533333
2511	0.000000
2512	0.000000
2513	1.933333
2514	3.400000
2515	0.000000
2516	0.000000
2517	0.000000
2518	0.000000
2519	0.000000
2520	0.000000
2521	0.266667
2522	0.000000
2523	0.000000
2524	-0.733333
2525	9.666667
2526	0.066667
2527	1.133333
2528	0.000000
2529	0.800000
2530	0.466667
2531	10.800000
2532	2.533333
2533	0.000000
2534	0.266667
2535	0.000000
2536	2.333333
2537	10.866667
2538	0.466667
2539	1.533333
2540	1.000000
2541	1.600000
2542	0.000000
2543	-8.200000
2544	0.733333
2545	0.000000
2546	0.000000
2547	2.200000
2548	10.533333
2549	1.400000
2550	0.000000
2551	0.000000
2552	10.400000
2553	1.000000
2554	7.133333
2555	6.733333
2556	5.400000
2557	11.200000
2558	0.000000
2559	2.800000
2560	0.000000
2561	0.600000
2562	0.000000
2563	4.733333
2564	0.800000
2565	0.000000
2566	11.400000
2567	0.000000
2568	17.133333
2569	2.866667
2570	1.333333
2571	0.000000
2572	2.133333
2573	8.066667
2574	14.200000
2575	8.066667
2576	0.000000
2577	5.200000
2578	0.000000
2579	1.800000
2580	2.066667
2581	0.000000
2582	6.000000
2583	4.600000
2584	13.866667
2585	7.133333
2586	0.000000
2587	0.000000
2588	0.800000
2589	0.466667
2590	4.133333
2591	0.000000
2592	12.466667
2593	0.000000
2594	23.933333
2595	3.066667
2596	0.800000
2597	12.466667
2598	12.800000
2599	7.000000
2600	7.600000
2601	5.466667
2602	-0.066667
2603	7.066667
2604	0.000000
2605	1.866667
2606	0.000000
2607	1.533333
2608	9.000000
2609	2.000000
2610	3.200000
2611	11.066667
2612	0.000000
2613	10.200000
2614	9.666667
2615	3.800000
2616	0.000000
2617	0.000000
2618	1.000000
2619	7.400000
2620	5.066667
2621	16.666667
2622	5.800000
2623	0.800000
2624	14.666667
2625	6.400000
2626	13.600000
2627	7.666667
2628	0.000000
2629	1.866667
2630	3.800000
2631	4.733333
2632	5.466667
2633	7.866667
2634	6.866667
2635	3.733333
2636	10.200000
2637	1.000000
2638	1.733333
2639	0.000000
2640	1.000000
2641	0.000000
2642	4.333333
2643	4.800000
2644	6.066667
2645	0.200000
2646	20.200000
2647	18.800000
2648	3.933333
2649	0.000000
2650	4.000000
2651	5.200000
2652	5.933333
2653	1.000000
2654	0.000000
2655	1.933333
2656	0.000000
2657	0.000000
2658	0.000000
2659	12.133333
2660	0.000000
2661	12.400000
2662	0.000000
2663	0.000000
2664	2.866667
2665	0.000000
2666	0.000000
2667	20.666667
2668	5.400000
2669	21.800000
2670	9.733333
2671	0.000000
2672	0.933333
2673	2.600000
2674	1.600000
2675	6.933333
2676	0.000000
2677	0.000000
2678	9.733333
2679	-3.400000
2680	1.066667
2681	-1.666667
2682	1.066667
2683	8.600000
2684	6.066667
2685	1.933333
2686	2.666667
2687	22.866667
2688	14.000000
2689	0.066667
2690	11.800000
2691	-6.133333
2692	7.400000
2693	0.666667
2694	5.466667
2695	0.000000
2696	1.466667
2697	3.133333
2698	7.133333
2699	0.466667
2700	0.000000
2701	4.066667
2702	3.600000
2703	1.600000
2704	3.600000
2705	1.600000
2706	0.000000
2707	1.000000
2708	3.000000
2709	3.666667
2710	3.666667
2711	7.466667
2712	1.800000
2713	2.800000
2714	2.800000
2715	9.066667
2716	0.000000
2717	4.133333
2718	13.133333
2719	0.000000
2720	0.666667
2721	0.866667
2722	2.533333
2723	0.800000
2724	8.000000
2725	7.733333
2726	0.000000
2727	0.000000
2728	9.133333
2729	8.066667
2730	0.000000
2731	4.800000
2732	0.000000
2733	1.000000
2734	4.066667
2735	1.400000
2736	15.533333
2737	9.533333
2738	4.400000
2739	-0.266667
2740	-4.533333
2741	-4.733333
2742	0.000000
2743	0.866667
2744	0.000000
2745	13.200000
2746	1.000000
2747	1.400000
2748	6.533333
2749	2.533333
2750	11.533333
2751	-0.600000
2752	0.000000
2753	3.400000
2754	4.533333
2755	0.866667
2756	9.866667
2757	1.666667
2758	2.133333
2759	0.866667
2760	1.733333
2761	14.533333
2762	0.266667
2763	7.466667
2764	0.866667
2765	0.000000
2766	7.533333
2767	4.200000
2768	1.133333
2769	0.200000
2770	11.066667
2771	7.066667
2772	6.800000
2773	6.800000
2774	2.666667
2775	17.000000
2776	-0.533333
2777	4.600000
2778	1.200000
2779	1.200000
2780	2.200000
2781	2.200000
2782	1.400000
2783	15.466667
2784	1.266667
2785	6.466667
2786	0.400000
2787	5.800000
2788	6.800000
2789	3.666667
2790	2.866667
2791	0.000000
2792	0.666667
2793	0.400000
2794	7.133333
2795	3.733333
2796	0.000000
2797	0.000000
2798	6.800000
2799	0.000000
2800	0.000000
2801	-5.333333
2802	0.000000
2803	2.666667
2804	11.133333
2805	0.000000
2806	0.000000
2807	0.000000
2808	2.066667
2809	0.000000
2810	0.000000
2811	1.000000
2812	1.400000
2813	0.000000
2814	15.733333
2815	-1.400000
2816	15.266667
2817	0.000000
2818	1.133333
2819	0.000000
2820	0.000000
2821	-0.933333
2822	14.266667
2823	0.000000
2824	0.000000
2825	12.800000
2826	0.000000
2827	0.000000
2828	12.466667
2829	0.000000
2830	0.000000
2831	0.000000
2832	1.666667
2833	0.000000
2834	0.000000
2835	0.000000
2836	0.000000
2837	0.000000
2838	1.800000
2839	0.000000
2840	0.000000
2841	0.000000
2842	0.000000
2843	6.066667
2844	7.066667
2845	2.666667
2846	-6.866667
2847	2.400000
2848	13.733333
2849	0.000000
2850	0.000000
2851	0.000000
2852	8.133333
2853	5.200000
2854	9.333333
2855	19.266667
2856	-0.066667
2857	5.066667
2858	1.466667
2859	14.666667
2860	0.600000
2861	3.466667
2862	-2.200000
2863	0.000000
2864	0.000000
2865	6.333333
2866	0.000000
2867	-2.000000
2868	0.000000
2869	1.333333
2870	1.333333
2871	0.000000
2872	6.933333
2873	0.000000
2874	13.466667
2875	10.200000
2876	0.000000
2877	0.000000
2878	0.000000
2879	0.000000
2880	0.000000
2881	6.400000
2882	1.000000
2883	1.400000
2884	2.200000
2885	1.000000
2886	2.333333
2887	3.933333
2888	1.133333
2889	7.066667
2890	2.133333
2891	6.133333
2892	8.400000
2893	9.333333
2894	3.733333
2895	11.600000
2896	0.000000
2897	5.133333
2898	1.200000
2899	0.000000
2900	-0.533333
2901	1.733333
2902	19.800000
2903	13.533333
2904	5.133333
2905	1.066667
2906	7.200000
2907	-4.933333
2908	5.933333
2909	-4.933333
2910	0.000000
2911	4.000000
2912	13.600000
2913	1.933333
2914	0.000000
2915	0.000000
2916	0.000000
2917	0.000000
2918	4.400000
2919	0.933333
2920	17.133333
2921	0.000000
2922	0.066667
2923	12.000000
2924	0.000000
2925	2.733333
2926	2.733333
2927	19.000000
2928	0.000000
2929	1.866667
2930	1.933333
2931	9.800000
2932	2.600000
2933	-8.000000
2934	0.000000
2935	0.000000
2936	3.333333
2937	0.133333
2938	0.000000
2939	0.333333
2940	0.000000
2941	0.000000
2942	0.000000
2943	0.000000
2944	5.000000
2945	12.133333
2946	4.333333
2947	4.466667
2948	6.266667
2949	9.000000
2950	0.000000
2951	1.000000
2952	10.133333
2953	0.000000
2954	0.000000
2955	3.466667
2956	0.800000
2957	0.000000
2958	0.000000
2959	2.200000
2960	1.933333
2961	0.000000
2962	0.533333
2963	0.000000
2964	0.000000
2965	0.000000
2966	0.000000
2967	0.000000
2968	0.000000
2969	0.000000
2970	0.000000
2971	0.000000
2972	0.000000
2973	0.000000
2974	8.466667
2975	11.600000
2976	7.466667
2977	7.733333
2978	1.000000
2979	0.000000
2980	0.000000
2981	1.000000
2982	0.000000
2983	0.000000
2984	0.000000
2985	2.266667
2986	0.733333
2987	0.000000
2988	0.000000
2989	0.000000
2990	0.000000
2991	0.000000
2992	0.000000
2993	-0.333333
2994	5.933333
2995	4.200000
2996	2.466667
2997	9.666667
2998	8.533333
2999	4.000000
3000	0.000000
3001	0.000000
3002	0.000000
3003	0.000000
3004	0.266667
3005	11.866667
3006	0.000000
3007	0.000000
3008	0.000000
3009	1.400000
3010	0.000000
3011	2.466667
3012	1.133333
3013	0.000000
3014	0.066667
3015	1.000000
3016	0.933333
3017	-0.666667
3018	6.333333
3019	8.933333
3020	10.266667
3021	0.000000
3022	11.266667
3023	4.200000
3024	1.000000
3025	1.933333
3026	6.600000
3027	5.333333
3028	0.666667
3029	0.000000
3030	1.000000
3031	0.000000
3032	0.533333
3033	0.000000
3034	-1.266667
3035	7.933333
3036	1.000000
3037	4.066667
3038	2.000000
3039	2.600000
3040	5.933333
3041	0.000000
3042	-4.533333
3043	0.000000
3044	3.000000
3045	0.000000
3046	4.266667
3047	2.000000
3048	2.000000
3049	0.000000
3050	1.333333
3051	7.866667
3052	19.933333
3053	0.000000
3054	0.933333
3055	7.666667
3056	2.533333
3057	7.800000
3058	7.733333
3059	6.533333
3060	0.933333
3061	0.066667
3062	4.933333
3063	4.266667
3064	2.266667
3065	9.200000
3066	2.133333
3067	0.000000
3068	-8.133333
3069	2.600000
3070	4.933333
3071	3.733333
3072	0.000000
3073	0.000000
3074	0.933333
3075	4.466667
3076	0.000000
3077	7.866667
3078	6.066667
3079	0.733333
3080	5.133333
3081	2.600000
3082	2.600000
3083	-0.800000
3084	11.200000
3085	14.200000
3086	16.000000
3087	0.000000
3088	0.000000
3089	13.533333
3090	0.533333
3091	1.800000
3092	1.466667
3093	0.866667
3094	10.800000
3095	0.000000
3096	0.933333
3097	8.133333
3098	0.000000
3099	0.000000
3100	0.000000
3101	5.933333
3102	0.000000
3103	0.000000
3104	8.866667
3105	4.466667
3106	0.000000
3107	-2.533333
3108	0.000000
3109	5.200000
3110	12.000000
3111	13.400000
3112	0.000000
3113	0.000000
3114	7.666667
3115	8.400000
3116	-1.133333
3117	1.000000
3118	1.000000
3119	-5.866667
3120	0.000000
3121	1.000000
3122	6.466667
3123	0.000000
3124	11.066667
3125	2.733333
3126	4.666667
3127	0.000000
3128	0.000000
3129	2.066667
3130	1.933333
3131	1.933333
3132	4.866667
3133	0.000000
3134	0.800000
3135	4.333333
3136	0.666667
3137	0.000000
3138	0.000000
3139	3.200000
3140	1.800000
3141	3.733333
3142	0.000000
3143	-6.933333
3144	-1.400000
3145	-5.133333
3146	3.200000
3147	1.333333
3148	-1.933333
3149	4.266667
3150	3.866667
3151	0.000000
3152	7.466667
3153	-0.133333
3154	0.000000
3155	13.800000
3156	1.333333
3157	0.000000
3158	0.000000
3159	0.000000
3160	5.466667
3161	0.933333
3162	1.800000
3163	0.000000
3164	0.000000
3165	0.933333
3166	4.133333
3167	6.333333
3168	-3.866667
3169	0.000000
3170	0.466667
3171	3.733333
3172	0.000000
3173	0.400000
3174	0.000000
3175	13.000000
3176	0.000000
3177	1.400000
3178	11.133333
3179	0.866667
3180	5.733333
3181	0.000000
3182	0.000000
3183	0.000000
3184	0.000000
3185	0.000000
3186	0.000000
3187	12.600000
3188	2.933333
3189	0.000000
3190	-4.600000
3191	3.733333
3192	0.866667
3193	1.000000
3194	0.000000
3195	0.000000
3196	3.466667
3197	-0.200000
3198	0.000000
3199	2.266667
3200	0.000000
3201	0.000000
3202	-3.266667
3203	10.266667
3204	0.000000
3205	0.000000
3206	0.000000
3207	3.666667
3208	0.000000
3209	21.466667
3210	20.666667
3211	7.466667
3212	0.000000
3213	0.000000
3214	7.466667
3215	0.000000
3216	5.933333
3217	1.000000
3218	0.933333
3219	0.933333
3220	8.600000
3221	0.000000
3222	0.000000
3223	0.800000
3224	0.000000
3225	0.000000
3226	1.000000
3227	0.000000
3228	-6.600000
3229	1.733333
3230	1.933333
3231	-5.400000
3232	-6.666667
3233	13.000000
3234	0.266667
3235	10.933333
3236	9.333333
3237	7.133333
3238	1.733333
3239	0.733333
3240	0.000000
3241	1.266667
3242	0.000000
3243	0.000000
3244	5.666667
3245	4.200000
3246	3.266667
3247	17.000000
3248	0.000000
3249	3.133333
3250	7.600000
3251	5.466667
