Id,Predicted
1254,0.06621647546741376
1255,0.055909164922880145
1256,0.2557885368406577
1257,0.06161731171313676
1258,0.37300410409566065
1259,0.8044410587443109
1260,0.07543173384855419
1261,0.847728261957002
1262,0.255071998609
1263,0.7677212310776785
1264,0.11195667697355019
1265,0.805767840866119
1266,0.7826742187219744
1267,0.0593336839685833
1268,0.06216673998375533
1269,0.6365237090755221
1270,0.803216901045324
1271,0.13475645253852633
1272,0.05877375312047609
1273,0.202389890288508
1274,0.2791438488579324
1275,0.10052752797446939
1276,0.06588884720180467
1277,0.0833314904591139
1278,0.05373157108500562
1279,0.05473762962035017
1280,0.8967738411792449
1281,0.05799780826667845
1282,0.8262056368897676
1283,0.05238866967027919
1284,0.8661666246242875
1285,0.5719715020119798
1286,0.06632200173184924
1287,0.06502647120404419
1288,0.28177125431497757
1289,0.22078314962944742
1290,0.640335242705363
1291,0.12071794632203754
1292,0.7412332585229824
1293,0.10983360228797776
1294,0.6334742149529803
1295,0.10413326920541853
1296,0.2696004910583698
1297,0.17389788367414954
1298,0.06337518286223803
1299,0.053226252353035686
1300,0.2090814048743953
1301,0.8326808225050505
1302,0.05271540728007339
1303,0.2776467834354715
1304,0.812195730074122
1305,0.8070254643019672
1306,0.642762611527798
1307,0.850149582299972
1308,0.07282182568225454
1309,0.05929330243300392
1310,0.05649651188696242
1311,0.06019141642891067
1312,0.09172391456196001
1313,0.2945867318355924
1314,0.10126090175662733
1315,0.07702055947563295
1316,0.2510496018671624
1317,0.05208219890463125
1318,0.06005778851956372
1319,0.1911210319294806
1320,0.054250482561783345
1321,0.5963050974131716
1322,0.07492374323637989
1323,0.0534618548797148
1324,0.6360695169031316
1325,0.18411231135016695
1326,0.7002324450366016
1327,0.9025161270794778
1328,0.09093116859698229
1329,0.689840517382585
1330,0.8046949756960876
1331,0.8136067169108797
1332,0.14077048929540228
1333,0.5343526175846535
1334,0.17320545887356548
1335,0.0794714043131165
1336,0.6778240247641275
1337,0.05413453210997194
1338,0.06334588975886228
1339,0.084572664065396
1340,0.05990915410694768
1341,0.7796535778199517
1342,0.7368138439109925
1343,0.5602204454023162
1344,0.38724153748233575
1345,0.4797844606479091
1346,0.06117063369272666
1347,0.5950418541203495
1348,0.057283031388472766
1349,0.2252663544140782
1350,0.5120767106354821
1351,0.271753625418122
1352,0.4982798416592963
1353,0.7454321919508098
1354,0.23221256256813683
1355,0.3162905700461633
1356,0.08544971915178214
1357,0.0818392128489401
1358,0.057602649501237745
1359,0.7742483356228083
1360,0.7736056499633558
1361,0.682926419711863
1362,0.7930750385148455
1363,0.06689030008726131
1364,0.21293955237385334
1365,0.11172995623345447
1366,0.30307970968008785
1367,0.15477211678869643
1368,0.6577418465599614
1369,0.49114101003163524
1370,0.6941898326944351
1371,0.8884573459106508
1372,0.7325842295638554
1373,0.6066066470525358
1374,0.052698956632142066
1375,0.8042290440452791
1376,0.6235972994252363
1377,0.2902772828199372
1378,0.7463080474417605
1379,0.15953801178663274
1380,0.4618915070284292
1381,0.058316384817470784
1382,0.05483459478928843
1383,0.14557014491439557
1384,0.24390881045885102
1385,0.08517783264629927
1386,0.9247475794550527
1387,0.5450580760218835
1388,0.622305131616326
1389,0.7165071548795924
1390,0.0962058551176129
1391,0.5485720967762118
1392,0.40779363937876023
1393,0.0744144258620385
1394,0.12670612635465167
1395,0.822730385800834
1396,0.12831534811968465
1397,0.8607804582804135
1398,0.571131429273683
1399,0.07557229876091237
1400,0.33057076229050514
1401,0.060587041334886946
1402,0.11526254333526834
1403,0.5772938095939034
1404,0.10777096180533234
1405,0.05482031899058477
1406,0.21357560736920284
1407,0.6727522439528932
1408,0.12607892351466218
1409,0.08241779762127152
1410,0.05616282761647276
1411,0.6055753589312207
1412,0.05740652633301334
1413,0.7137564150220237
1414,0.06311968784053333
1415,0.06103279769283002
1416,0.23655315409658564
1417,0.09025849006509282
1418,0.34885487924395986
1419,0.05442167430470363
1420,0.2732257425907175
1421,0.8142030621988483
1422,0.7950132528408322
1423,0.07325075960815186
1424,0.10016334319414538
1425,0.8072219679590643
1426,0.8173929705271502
1427,0.6228796713072688
1428,0.8910415022122762
1429,0.1367220616697655
1430,0.12737566036396433
1431,0.09221199954328041
1432,0.13828430420528012
1433,0.8372252866779298
1434,0.05532789440647536
1435,0.7363778847563978
1436,0.09650665132828717
1437,0.053285513492603374
1438,0.2492351277615644
1439,0.401585603444388
1440,0.061520135201242256
1441,0.3958130794121299
1442,0.8570142792237707
1443,0.17723035000615736
1444,0.4135918797455242
1445,0.44746058562364016
1446,0.19792709423851618
1447,0.6460699609232702
1448,0.13436999188346174
1449,0.11574265163843243
1450,0.0651117742524724
1451,0.05880894674887224
1452,0.8728716133631946
1453,0.14443275264123934
1454,0.09319876063077903
1455,0.10962580404545409
1456,0.8681738392443296
1457,0.6807840987135616
1458,0.07752967566472133
1459,0.23700699910212164
1460,0.07801285036859774
1461,0.07961938987524574
1462,0.1656192883203949
1463,0.2511270283083234
1464,0.15948393834628918
1465,0.07775539773541691
1466,0.09429672476036434
1467,0.4111542755273389
1468,0.12225036781089013
1469,0.10817212547201917
1470,0.6128078904361348
1471,0.11447010867579878
1472,0.6780411173189078
1473,0.06404674757540993
1474,0.807455070129839
1475,0.6256303740233714
1476,0.8102181202717421
1477,0.8867078107429252
1478,0.05889691583182752
1479,0.18329788158749868
1480,0.7808209697774241
1481,0.1303246213241676
1482,0.500651446423187
1483,0.13247235329313517
1484,0.16946419708408514
1485,0.8279171229272133
1486,0.42753121203539207
1487,0.5126008092930792
1488,0.7669590775034878
1489,0.4716934432254048
1490,0.0832250744867798
1491,0.20866085710447949
1492,0.8999040903370491
1493,0.6073989465661305
1494,0.07207909036997127
1495,0.24348577414094844
1496,0.2447913605806771
1497,0.12800307185460427
1498,0.16497416310464905
1499,0.6417117409259765
1500,0.5165941098242872
1501,0.06514901262786654
1502,0.13185989603963516
1503,0.3597560721158475
1504,0.1236273083821324
1505,0.25165789623374557
1506,0.15227916362570165
1507,0.08990090754664633
1508,0.5435038864103553
1509,0.8812652730849002
1510,0.10249980684280181
1511,0.11533745970115193
1512,0.05848688133162028
1513,0.054396684342230384
1514,0.8186156048032369
1515,0.13912312254044937
1516,0.06842129294231705
1517,0.7782542258444782
1518,0.2521304691067416
1519,0.05870102561035383
1520,0.29598936774535345
1521,0.19428551214488063
1522,0.1173173373048147
1523,0.4525641505917036
1524,0.465245990207481
1525,0.29733840866562594
1526,0.3225425275117139
1527,0.05502534662903639
1528,0.08089838920635557
1529,0.5220290344498112
1530,0.06043644209919089
1531,0.837376055512017
1532,0.07000819537906215
1533,0.7712137040351384
1534,0.07044834535023839
1535,0.09871183427746959
1536,0.05692594777641902
1537,0.0564349460695434
1538,0.8856677838674073
1539,0.05112380981617729
1540,0.8250019395193555
1541,0.05940526210686003
1542,0.10518699603182978
1543,0.7716745570926051
1544,0.40190249125427413
1545,0.058356548785689986
1546,0.33245238013767714
1547,0.9009101374636731
1548,0.053067271430369545
1549,0.11580581220187201
1550,0.5153706154409127
1551,0.11006837634068173
1552,0.12076054365194333
1553,0.438198106520578
1554,0.34015497790026566
1555,0.7983650066379089
1556,0.42711387222324076
1557,0.5070551064576686
1558,0.8043254477722827
1559,0.054405133033222496
1560,0.06075154562481924
1561,0.504892952260296
1562,0.7563659682999795
1563,0.22759875661032938
1564,0.05728089042162394
1565,0.613953825760384
1566,0.7167820700278662
1567,0.05158422332459487
1568,0.8710633245987006
1569,0.5482067370204446
1570,0.05967411109887396
1571,0.4840753383070636
1572,0.8691001551053302
1573,0.08406301326570673
1574,0.057481450639049574
1575,0.2266727251498937
1576,0.19455678086831002
1577,0.12387128005953302
1578,0.173392363638878
1579,0.8543557842134742
1580,0.30554716063959614
1581,0.789589147516393
1582,0.6808993949487206
1583,0.0627833697002453
1584,0.8530146080654651
1585,0.21867652422204464
1586,0.05688852429528363
1587,0.5324338480490145
1588,0.08257623098491589
1589,0.7249442332900639
1590,0.06517077269867799
1591,0.12096478943169303
1592,0.6106568742619471
1593,0.0744181263382644
1594,0.11743941059321475
1595,0.11922453579198986
1596,0.22455855373976644
1597,0.6004751032233177
1598,0.055671038019384556
1599,0.18895127731690284
1600,0.840169611663047
1601,0.08354972209663974
1602,0.0544320511104955
1603,0.8986236203520598
1604,0.278612526888494
1605,0.3456952168002904
1606,0.3539326350501129
1607,0.7130456495077072
1608,0.056540741419151115
1609,0.23857868410092833
1610,0.3458272166208979
1611,0.6611535593815581
1612,0.058155546752125545
1613,0.5769116096684294
1614,0.6899016687015384
1615,0.8498671179855724
1616,0.28855762688891473
1617,0.299274361106338
1618,0.0685902612019999
1619,0.8780446835973132
1620,0.14578728096436624
1621,0.06646443444157123
1622,0.1835152101229129
1623,0.1758213844963166
1624,0.13349064409655648
1625,0.05348029826086878
1626,0.11307570496650676
1627,0.4793583498863155
1628,0.2136469937641799
1629,0.36349717549936755
1630,0.05318468713041221
1631,0.09557113615168084
1632,0.433471546310182
1633,0.10604970404719784
1634,0.2289734907638977
1635,0.6862963850203153
1636,0.8720409363803817
1637,0.5849512262731705
1638,0.5968647152725294
1639,0.05844279144643244
1640,0.5201590888198074
1641,0.288930366260583
1642,0.8123446461838116
1643,0.10922552052480816
1644,0.13826581905741261
1645,0.7938741883399736
1646,0.4234568455913769
1647,0.8559435807118247
1648,0.7128396918405244
1649,0.06012346058243689
1650,0.3030070318378614
1651,0.06945826027276261
1652,0.6482544998983342
1653,0.06002191950479451
1654,0.6730352272185661
1655,0.4037090459376728
1656,0.11657824030650622
1657,0.12336750090984352
1658,0.1755825403154934
1659,0.05773886349675863
1660,0.14632942054739997
1661,0.26200426545539734
1662,0.6347688680752254
1663,0.4437576984174488
1664,0.25260272789221644
1665,0.7253001729558313
1666,0.06767568515303422
1667,0.05018490449597719
1668,0.055456151082326106
1669,0.8251104246407451
1670,0.24327700366124028
1671,0.11489956180481742
1672,0.10358016513910893
1673,0.05302288027273828
1674,0.9005627232445056
1675,0.2701203418481442
1676,0.8827988793325585
1677,0.8077342907942611
1678,0.07989124498398732
1679,0.3993810037807457
1680,0.0538585715470517
1681,0.548807857482146
1682,0.5374070422937848
1683,0.701116282204708
1684,0.8647950036255774
1685,0.8473987469674286
1686,0.052862281732269034
1687,0.6697654849212967
1688,0.08649039356218118
1689,0.6705668669818461
1690,0.12877220273202383
1691,0.7016936083823728
1692,0.09486756620053204
1693,0.8247009825134785
1694,0.09512403382494015
1695,0.1399797631345611
1696,0.8736004207307297
1697,0.5278283966719484
1698,0.09293982463598902
1699,0.062212283871822975
1700,0.8038928743799464
1701,0.057116721816747144
1702,0.07574880862568982
1703,0.12668055019367025
1704,0.14943125660781548
1705,0.24474522419455774
1706,0.27021999299201266
1707,0.7036644344260736
1708,0.45542537513434034
1709,0.07429186211291025
1710,0.6023215613843779
1711,0.7050190608301562
1712,0.060308038388884114
1713,0.7621469180394576
1714,0.05759750017942186
1715,0.0732163127440635
1716,0.33377617464757875
1717,0.050432665219256156
1718,0.39042440020827446
1719,0.8574116579602348
1720,0.7404855822188385
1721,0.6089897991799029
1722,0.28552197522559125
1723,0.05230043356458569
1724,0.08169563344463776
1725,0.9070768797163274
1726,0.06029040725274239
1727,0.757787059593586
1728,0.06446765819205846
1729,0.788073460889733
1730,0.057630524313772094
1731,0.6581899035030592
1732,0.22445013439819123
1733,0.08710188900126123
1734,0.07177117493479974
1735,0.8340899533167586
1736,0.7364763139250531
1737,0.24556513512804462
1738,0.05798457636337532
1739,0.6952196266579155
1740,0.05371958380128162
1741,0.1771532699867352
1742,0.11956765059964257
1743,0.08109705257018134
1744,0.6164521275911483
1745,0.8353171015256621
1746,0.08038393001300466
1747,0.15532094824622944
1748,0.34653290549706983
1749,0.14971742849056938
1750,0.15807451811175408
1751,0.07944304428652021
1752,0.0605703705599356
1753,0.08771413647549743
1754,0.18008103602574235
1755,0.8917876692348025
1756,0.08029735735799623
1757,0.050818583316045246
1758,0.08639412806817025
1759,0.9005834981690605
1760,0.17373936686553212
1761,0.13340864586886114
1762,0.04867778153366109
1763,0.4226562735132074
1764,0.39327441905303495
1765,0.7419242749978697
1766,0.12051156727617057
1767,0.8083312981415116
1768,0.5768788567186759
1769,0.8101664572008033
1770,0.06524503861875038
1771,0.1914750935547922
1772,0.0653843749758917
1773,0.7377477445620781
1774,0.08463136386884777
1775,0.07657946746152029
1776,0.053374777984885526
1777,0.27046356165673685
1778,0.4135853170444987
1779,0.4396073121759567
1780,0.13151828424210427
1781,0.2043292771394412
1782,0.05821049157230709
1783,0.06172156881498522
1784,0.056855284734548324
1785,0.2237932238068076
1786,0.23889691509011549
1787,0.3493451458113331
1788,0.055313744068364756
1789,0.0823450918351251
1790,0.18248299221486625
1791,0.648657279023037
1792,0.6181117520908697
1793,0.08211408819189997
1794,0.05883239475245212
1795,0.13635933127145736
1796,0.21325279965278943
1797,0.21987165275648615
1798,0.24503409889405725
1799,0.05571999518892304
1800,0.8234029629886777
1801,0.5612031581709715
1802,0.5392132710521164
1803,0.0778207832785729
1804,0.8753361691095354
1805,0.7759317128604454
1806,0.0594917133883194
1807,0.06567508182561559
1808,0.8267022591165194
1809,0.1343860457499067
1810,0.6329488749668761
1811,0.1050396340831862
1812,0.7815094469727801
1813,0.12814973733098642
1814,0.07264500970231638
1815,0.6631456457310707
1816,0.2487085025026042
1817,0.5828119604700261
1818,0.5584528410115835
1819,0.07622474868161629
1820,0.06141259344190364
1821,0.2368212633843358
1822,0.060982530073802166
1823,0.35174527201027733
1824,0.09821339740530494
1825,0.6270563874741755
1826,0.1615814817616726
1827,0.19504322672105157
1828,0.8262272442738576
1829,0.3952806819937348
1830,0.4284355421847642
1831,0.9106100257421603
1832,0.4754626641156282
1833,0.07652034038262309
1834,0.4627358006351067
1835,0.15423403081691647
1836,0.24598827706916532
1837,0.053713911001371975
1838,0.07120287057461616
1839,0.387567834588396
1840,0.06925655871790919
1841,0.06389114890553657
1842,0.05973696036507614
1843,0.600882195883253
1844,0.20383870926781558
1845,0.8215190190637445
1846,0.06380055634127595
1847,0.17778174143580924
1848,0.17728387712559973
1849,0.8837391320082465
1850,0.10044053291300203
1851,0.06699767178740876
1852,0.06797222069060764
1853,0.06439568650907397
1854,0.06287510801069264
1855,0.6806933391616032
1856,0.07374768679309084
1857,0.6867465698273633
1858,0.12847186229431787
1859,0.07644121610348223
1860,0.8733926030833783
1861,0.06537286010559284
1862,0.4595612394820598
1863,0.6452805317435062
1864,0.09825410083528081
1865,0.10481188943468156
1866,0.8281234217619396
1867,0.10919571566601664
1868,0.6440591914883849
1869,0.38714225941977976
1870,0.5850830528803638
1871,0.24270526478056023
1872,0.1436188719825983
1873,0.06628683772397306
1874,0.05697319283108745
1875,0.05525893985961635
1876,0.48447756571447986
1877,0.06361749430893314
1878,0.763743965507811
1879,0.3753040655648924
1880,0.2142329876689601
